rgn_id,year,pressure_score
1812,1968,0.271994413015467
1812,1969,0.262834108259528
1812,1970,0.275742481580916
1812,1971,0.286677554086399
1812,1972,0.272716639802495
1812,1973,0.29438941582164
1812,1974,0.317960517632979
1812,1975,0.300178055868997
1812,1976,0.292337993279156
1812,1977,0.325398546237835
1812,1978,0.314150502891937
1812,1979,0.329688307194179
1812,1980,0.311587332387099
1812,1981,0.33694241583106
1812,1982,0.32428113714904
1812,1983,0.327444689410723
1812,1984,0.339531407364078
1812,1985,0.348575365719751
1812,1986,0.306346411679941
1812,1987,0.312362906357454
1812,1988,0.327819827994811
1812,1989,0.359410436456733
1812,1990,0.361400155578086
1812,1991,0.373852335283366
1812,1992,0.378657454711044
1812,1993,0.371664936009454
1812,1994,0.362288963121777
1812,1995,0.385848509310014
